489,488,15989.791337,1,OPENCL_API_CALL,17
490,0,15989.795567,1,OPENCL_API_CALL,17
491,490,15989.798287,1,OPENCL_API_CALL,17
492,0,15989.802484,2,OPENCL_API_CALL,18
493,492,15989.810830,2,OPENCL_API_CALL,18
494,0,15989.814144,1,OPENCL_API_CALL,19
495,494,15989.817640,1,OPENCL_API_CALL,19
496,0,15989.820160,1,OPENCL_API_CALL,19
497,496,15989.822144,1,OPENCL_API_CALL,19
498,0,15989.824234,1,OPENCL_API_CALL,20
499,486,16099.955239,6,KERNEL_ENQUEUE,23,25,0,0
500,0,16100.079295,3,READ_BUFFER,8226,0x5f000,16,0x7fb289eec640
501,500,16100.168172,3,READ_BUFFER
502,498,16100.258572,1,OPENCL_API_CALL,20
503,0,16100.290172,2,OPENCL_API_CALL,15
504,0,16100.334669,6,KERNEL_ENQUEUE,23,28,1,0
505,503,16100.377155,2,OPENCL_API_CALL,15
506,0,16100.381892,1,OPENCL_API_CALL,17
507,506,16100.386109,1,OPENCL_API_CALL,17
508,0,16100.390425,1,OPENCL_API_CALL,17
509,508,16100.393465,1,OPENCL_API_CALL,17
510,0,16100.398289,2,OPENCL_API_CALL,18
511,510,16100.407319,2,OPENCL_API_CALL,18
512,0,16100.410615,1,OPENCL_API_CALL,19
513,512,16100.415065,1,OPENCL_API_CALL,19
514,0,16100.417715,1,OPENCL_API_CALL,19
515,514,16100.421162,1,OPENCL_API_CALL,19
516,0,16100.423889,1,OPENCL_API_CALL,20
517,504,16210.568901,6,KERNEL_ENQUEUE,23,25,0,0
518,0,16210.692547,3,READ_BUFFER,8226,0x5f000,16,0x7fb28aeee640
519,518,16210.782637,3,READ_BUFFER
520,516,16210.859634,1,OPENCL_API_CALL,20
521,0,16210.892617,2,OPENCL_API_CALL,15
522,0,16210.937507,6,KERNEL_ENQUEUE,23,28,1,0
523,521,16210.981194,2,OPENCL_API_CALL,15
524,0,16210.985911,1,OPENCL_API_CALL,17
525,524,16210.990081,1,OPENCL_API_CALL,17
526,0,16210.994227,1,OPENCL_API_CALL,17
527,526,16210.997674,1,OPENCL_API_CALL,17
528,0,16211.002134,2,OPENCL_API_CALL,18
529,528,16211.010981,2,OPENCL_API_CALL,18
530,0,16211.014161,1,OPENCL_API_CALL,19
531,530,16211.017531,1,OPENCL_API_CALL,19
532,0,16211.020087,1,OPENCL_API_CALL,19
533,532,16211.022601,1,OPENCL_API_CALL,19
534,0,16211.024704,1,OPENCL_API_CALL,20
535,522,16321.170225,6,KERNEL_ENQUEUE,23,25,0,0
536,0,16321.295375,3,READ_BUFFER,8226,0x5f000,16,0x7fb289eec640
537,536,16321.385385,3,READ_BUFFER
538,534,16321.463615,1,OPENCL_API_CALL,20
539,0,16321.496492,2,OPENCL_API_CALL,15
540,0,16321.541315,6,KERNEL_ENQUEUE,23,28,1,0
541,539,16321.584232,2,OPENCL_API_CALL,15
542,0,16321.589005,1,OPENCL_API_CALL,17
543,542,16321.593612,1,OPENCL_API_CALL,17
544,0,16321.597942,1,OPENCL_API_CALL,17
545,544,16321.600795,1,OPENCL_API_CALL,17
546,0,16321.605019,2,OPENCL_API_CALL,18
547,546,16321.614075,2,OPENCL_API_CALL,18
548,0,16321.617822,1,OPENCL_API_CALL,19
549,548,16321.621602,1,OPENCL_API_CALL,19
550,0,16321.624295,1,OPENCL_API_CALL,19
551,550,16321.626925,1,OPENCL_API_CALL,19
552,0,16321.629235,1,OPENCL_API_CALL,20
553,540,16431.771211,6,KERNEL_ENQUEUE,23,25,0,0
554,0,16431.895201,3,READ_BUFFER,8226,0x5f000,16,0x7fb28aeee640
555,554,16431.984397,3,READ_BUFFER
556,552,16432.062157,1,OPENCL_API_CALL,20
557,0,16432.094341,2,OPENCL_API_CALL,15
558,0,16432.140434,6,KERNEL_ENQUEUE,23,28,1,0
559,557,16432.184521,2,OPENCL_API_CALL,15
560,0,16432.189001,1,OPENCL_API_CALL,17
561,560,16432.193001,1,OPENCL_API_CALL,17
562,0,16432.197494,1,OPENCL_API_CALL,17
563,562,16432.199971,1,OPENCL_API_CALL,17
564,0,16432.204101,2,OPENCL_API_CALL,18
565,564,16432.212781,2,OPENCL_API_CALL,18
566,0,16432.215957,1,OPENCL_API_CALL,19
567,566,16432.220547,1,OPENCL_API_CALL,19
568,0,16432.223251,1,OPENCL_API_CALL,19
569,568,16432.225924,1,OPENCL_API_CALL,19
570,0,16432.228117,1,OPENCL_API_CALL,20
571,558,16542.341464,6,KERNEL_ENQUEUE,23,25,0,0
572,0,16542.465124,3,READ_BUFFER,8226,0x5f000,16,0x7fb289eec640
573,572,16542.553187,3,READ_BUFFER
574,570,16542.628967,1,OPENCL_API_CALL,20
575,0,16542.661860,2,OPENCL_API_CALL,15
576,0,16542.706387,6,KERNEL_ENQUEUE,23,28,1,0
577,575,16542.749177,2,OPENCL_API_CALL,15
578,0,16542.753917,1,OPENCL_API_CALL,17
579,578,16542.758164,1,OPENCL_API_CALL,17
580,0,16542.762404,1,OPENCL_API_CALL,17
581,580,16542.764780,1,OPENCL_API_CALL,17
582,0,16542.768844,2,OPENCL_API_CALL,18
583,582,16542.776780,2,OPENCL_API_CALL,18
584,0,16542.780044,1,OPENCL_API_CALL,19
585,584,16542.783620,1,OPENCL_API_CALL,19
586,0,16542.786124,1,OPENCL_API_CALL,19
587,586,16542.788374,1,OPENCL_API_CALL,19
588,0,16542.790214,1,OPENCL_API_CALL,20
589,576,16652.935915,6,KERNEL_ENQUEUE,23,25,0,0
590,0,16653.056465,3,READ_BUFFER,8226,0x5f000,16,0x7fb28aeee640
591,590,16653.144802,3,READ_BUFFER
592,588,16653.222708,1,OPENCL_API_CALL,20
593,0,16685.248326,1,OPENCL_API_CALL,19
594,593,16685.304376,1,OPENCL_API_CALL,19
595,0,16685.310072,1,OPENCL_API_CALL,19
596,595,16685.312756,1,OPENCL_API_CALL,19
597,0,16685.315516,1,OPENCL_API_CALL,19
598,597,16685.317766,1,OPENCL_API_CALL,19
599,0,16685.319699,1,OPENCL_API_CALL,19
600,599,16685.321822,1,OPENCL_API_CALL,19
601,0,16685.323616,1,OPENCL_API_CALL,19
602,601,16685.325679,1,OPENCL_API_CALL,19
603,0,16685.327442,1,OPENCL_API_CALL,19
604,603,16685.329149,1,OPENCL_API_CALL,19
605,0,16685.330856,1,OPENCL_API_CALL,19
606,605,16685.333149,1,OPENCL_API_CALL,19
607,0,16685.335272,1,OPENCL_API_CALL,19
608,607,16685.337639,1,OPENCL_API_CALL,19
609,0,16703.896566,1,OPENCL_API_CALL,19
610,609,16703.923009,1,OPENCL_API_CALL,19
611,0,16703.925994,1,OPENCL_API_CALL,19
612,611,16703.928382,1,OPENCL_API_CALL,19
613,0,16703.929786,1,OPENCL_API_CALL,19
614,613,16703.931237,1,OPENCL_API_CALL,19
615,0,16703.932634,1,OPENCL_API_CALL,19
616,615,16703.934334,1,OPENCL_API_CALL,19
617,0,16703.936382,1,OPENCL_API_CALL,19
618,617,16703.938234,1,OPENCL_API_CALL,19
619,0,16703.939802,1,OPENCL_API_CALL,19
620,619,16703.941609,1,OPENCL_API_CALL,19
621,0,16703.943097,1,OPENCL_API_CALL,19
622,621,16703.945806,1,OPENCL_API_CALL,19
623,0,16703.947722,1,OPENCL_API_CALL,19
624,623,16703.960077,1,OPENCL_API_CALL,19
625,0,16703.962174,1,OPENCL_API_CALL,19
626,625,16703.963906,1,OPENCL_API_CALL,19
627,0,16703.965429,1,OPENCL_API_CALL,19
628,627,16703.967282,1,OPENCL_API_CALL,19
629,0,16703.969020,1,OPENCL_API_CALL,19
630,629,16703.980749,1,OPENCL_API_CALL,19
631,0,16703.982600,1,OPENCL_API_CALL,19
632,631,16703.983960,1,OPENCL_API_CALL,19
633,0,16703.985462,1,OPENCL_API_CALL,19
634,633,16703.987712,1,OPENCL_API_CALL,19
635,0,16703.989209,1,OPENCL_API_CALL,19
636,635,16703.991057,1,OPENCL_API_CALL,19
637,0,16703.992540,1,OPENCL_API_CALL,19
638,637,16703.993994,1,OPENCL_API_CALL,19
639,0,16709.379471,1,OPENCL_API_CALL,10
640,639,16709.385081,1,OPENCL_API_CALL,10
641,0,16709.387103,1,OPENCL_API_CALL,10
642,641,16709.388801,1,OPENCL_API_CALL,10
643,0,16709.391796,1,OPENCL_API_CALL,29
644,643,16709.399051,1,OPENCL_API_CALL,29
645,0,16709.401781,1,OPENCL_API_CALL,30
646,645,16714.924776,1,OPENCL_API_CALL,30
647,0,16714.932650,1,OPENCL_API_CALL,31
648,647,16748.379777,1,OPENCL_API_CALL,31

DEPENDENCIES
155,156
155,156
157,158
175,176
193,194
211,212
229,230
247,248
265,266
283,284
301,302
319,320
337,338
355,356
373,374
391,392
409,410
427,428
445,446
463,464
481,482
499,500
517,518
535,536
553,554
571,572
589,590

