488,0,12785.125573,1,OPENCL_API_CALL,20
489,476,12884.387030,6,KERNEL_ENQUEUE,23,25,0,0
490,0,12884.524524,3,READ_BUFFER,8226,0x5f000,16,0x7f936aab1640
491,490,12884.625031,3,READ_BUFFER
492,488,12884.672121,1,OPENCL_API_CALL,20
493,0,12884.723121,2,OPENCL_API_CALL,15
494,0,12884.806794,6,KERNEL_ENQUEUE,23,28,1,0
495,493,12884.873904,2,OPENCL_API_CALL,15
496,0,12884.880817,1,OPENCL_API_CALL,17
497,496,12884.886741,1,OPENCL_API_CALL,17
498,0,12884.893271,1,OPENCL_API_CALL,17
499,498,12884.897391,1,OPENCL_API_CALL,17
500,0,12884.902911,2,OPENCL_API_CALL,18
501,500,12884.915261,2,OPENCL_API_CALL,18
502,0,12884.920577,1,OPENCL_API_CALL,19
503,502,12884.936277,1,OPENCL_API_CALL,19
504,0,12884.940797,1,OPENCL_API_CALL,19
505,504,12884.944534,1,OPENCL_API_CALL,19
506,0,12884.947741,1,OPENCL_API_CALL,20
507,494,12984.217674,6,KERNEL_ENQUEUE,23,25,0,0
508,0,12984.384875,3,READ_BUFFER,8226,0x5f000,16,0x7f9369aaf640
509,508,12984.490125,3,READ_BUFFER
510,506,12984.537928,1,OPENCL_API_CALL,20
511,0,12984.590958,2,OPENCL_API_CALL,15
512,0,12984.669078,6,KERNEL_ENQUEUE,23,28,1,0
513,511,12984.736772,2,OPENCL_API_CALL,15
514,0,12984.744498,1,OPENCL_API_CALL,17
515,514,12984.750752,1,OPENCL_API_CALL,17
516,0,12984.757385,1,OPENCL_API_CALL,17
517,516,12984.771265,1,OPENCL_API_CALL,17
518,0,12984.777912,2,OPENCL_API_CALL,18
519,518,12984.791708,2,OPENCL_API_CALL,18
520,0,12984.797182,1,OPENCL_API_CALL,19
521,520,12984.813642,1,OPENCL_API_CALL,19
522,0,12984.817915,1,OPENCL_API_CALL,19
523,522,12984.821795,1,OPENCL_API_CALL,19
524,0,12984.825775,1,OPENCL_API_CALL,20
525,512,13084.089526,6,KERNEL_ENQUEUE,23,25,0,0
526,0,13084.212913,3,READ_BUFFER,8226,0x5f000,16,0x7f936aab1640
527,526,13084.315849,3,READ_BUFFER
528,524,13084.365669,1,OPENCL_API_CALL,20
529,0,13084.453149,2,OPENCL_API_CALL,15
530,0,13084.520826,6,KERNEL_ENQUEUE,23,28,1,0
531,529,13084.581273,2,OPENCL_API_CALL,15
532,0,13084.589576,1,OPENCL_API_CALL,17
533,532,13084.596036,1,OPENCL_API_CALL,17
534,0,13084.602019,1,OPENCL_API_CALL,17
535,534,13084.605886,1,OPENCL_API_CALL,17
536,0,13084.612259,2,OPENCL_API_CALL,18
537,536,13084.624716,2,OPENCL_API_CALL,18
538,0,13084.629229,1,OPENCL_API_CALL,19
539,538,13084.633723,1,OPENCL_API_CALL,19
540,0,13084.637406,1,OPENCL_API_CALL,19
541,540,13084.640186,1,OPENCL_API_CALL,19
542,0,13084.642903,1,OPENCL_API_CALL,20
543,530,13183.946247,6,KERNEL_ENQUEUE,23,25,0,0
544,0,13184.118030,3,READ_BUFFER,8226,0x5f000,16,0x7f9369aaf640
545,544,13184.222457,3,READ_BUFFER
546,542,13184.272797,1,OPENCL_API_CALL,20
547,0,13184.328704,2,OPENCL_API_CALL,15
548,0,13184.429067,6,KERNEL_ENQUEUE,23,29,1,0
549,547,13184.491530,2,OPENCL_API_CALL,15
550,0,13184.499810,1,OPENCL_API_CALL,17
551,550,13184.505837,1,OPENCL_API_CALL,17
552,0,13184.512074,1,OPENCL_API_CALL,17
553,552,13184.515470,1,OPENCL_API_CALL,17
554,0,13184.532677,2,OPENCL_API_CALL,18
555,554,13184.545120,2,OPENCL_API_CALL,18
556,0,13184.549917,1,OPENCL_API_CALL,19
557,556,13184.554540,1,OPENCL_API_CALL,19
558,0,13184.558190,1,OPENCL_API_CALL,19
559,558,13184.561890,1,OPENCL_API_CALL,19
560,0,13184.564764,1,OPENCL_API_CALL,20
561,548,13283.856871,6,KERNEL_ENQUEUE,23,25,0,0
562,0,13283.978481,3,READ_BUFFER,8226,0x5f000,16,0x7f936aab1640
563,562,13284.082491,3,READ_BUFFER
564,560,13284.130951,1,OPENCL_API_CALL,20
565,0,13284.185291,2,OPENCL_API_CALL,15
566,0,13284.262775,6,KERNEL_ENQUEUE,23,29,1,0
567,565,13284.332168,2,OPENCL_API_CALL,15
568,0,13284.339528,1,OPENCL_API_CALL,17
569,568,13284.346985,1,OPENCL_API_CALL,17
570,0,13284.352998,1,OPENCL_API_CALL,17
571,570,13284.357078,1,OPENCL_API_CALL,17
572,0,13284.364018,2,OPENCL_API_CALL,18
573,572,13284.376055,2,OPENCL_API_CALL,18
574,0,13284.380822,1,OPENCL_API_CALL,19
575,574,13284.385738,1,OPENCL_API_CALL,19
576,0,13284.424095,1,OPENCL_API_CALL,19
577,576,13284.427838,1,OPENCL_API_CALL,19
578,0,13284.431232,1,OPENCL_API_CALL,20
579,566,13383.688729,6,KERNEL_ENQUEUE,23,25,0,0
580,0,13383.858176,3,READ_BUFFER,8226,0x5f000,16,0x7f9369aaf640
581,580,13383.963922,3,READ_BUFFER
582,578,13384.014152,1,OPENCL_API_CALL,20
583,0,13384.071596,2,OPENCL_API_CALL,15
584,0,13384.150492,6,KERNEL_ENQUEUE,23,29,1,0
585,583,13384.218819,2,OPENCL_API_CALL,15
586,0,13384.226349,1,OPENCL_API_CALL,17
587,586,13384.233819,1,OPENCL_API_CALL,17
588,0,13384.239746,1,OPENCL_API_CALL,17
589,588,13384.244082,1,OPENCL_API_CALL,17
590,0,13384.250816,2,OPENCL_API_CALL,18
591,590,13384.263306,2,OPENCL_API_CALL,18
592,0,13384.277126,1,OPENCL_API_CALL,19
593,592,13384.281639,1,OPENCL_API_CALL,19
594,0,13384.285056,1,OPENCL_API_CALL,19
595,594,13384.288112,1,OPENCL_API_CALL,19
596,0,13384.291232,1,OPENCL_API_CALL,20
597,584,13483.578230,6,KERNEL_ENQUEUE,23,25,0,0
598,0,13483.704700,3,READ_BUFFER,8226,0x5f000,16,0x7f936aab1640
599,598,13483.809664,3,READ_BUFFER
600,596,13483.858927,1,OPENCL_API_CALL,20
601,0,13536.007452,1,OPENCL_API_CALL,19
602,601,13536.032092,1,OPENCL_API_CALL,19
603,0,13536.038235,1,OPENCL_API_CALL,19
604,603,13536.042765,1,OPENCL_API_CALL,19
605,0,13536.046345,1,OPENCL_API_CALL,19
606,605,13536.049723,1,OPENCL_API_CALL,19
607,0,13536.052520,1,OPENCL_API_CALL,19
608,607,13536.055683,1,OPENCL_API_CALL,19
609,0,13536.058677,1,OPENCL_API_CALL,19
610,609,13536.061263,1,OPENCL_API_CALL,19
611,0,13536.064789,1,OPENCL_API_CALL,19
612,611,13536.066406,1,OPENCL_API_CALL,19
613,0,13536.068026,1,OPENCL_API_CALL,19
614,613,13536.069766,1,OPENCL_API_CALL,19
615,0,13536.071332,1,OPENCL_API_CALL,19
616,615,13536.072952,1,OPENCL_API_CALL,19
617,0,13550.589114,1,OPENCL_API_CALL,19
618,617,13550.596359,1,OPENCL_API_CALL,19
619,0,13550.598319,1,OPENCL_API_CALL,19
620,619,13550.599374,1,OPENCL_API_CALL,19
621,0,13550.600817,1,OPENCL_API_CALL,19
622,621,13550.602045,1,OPENCL_API_CALL,19
623,0,13550.603325,1,OPENCL_API_CALL,19
624,623,13550.604639,1,OPENCL_API_CALL,19
625,0,13550.605761,1,OPENCL_API_CALL,19
626,625,13550.606952,1,OPENCL_API_CALL,19
627,0,13550.608170,1,OPENCL_API_CALL,19
628,627,13550.609455,1,OPENCL_API_CALL,19
629,0,13550.610572,1,OPENCL_API_CALL,19
630,629,13550.612912,1,OPENCL_API_CALL,19
631,0,13550.614219,1,OPENCL_API_CALL,19
632,631,13550.615443,1,OPENCL_API_CALL,19
633,0,13550.616555,1,OPENCL_API_CALL,19
634,633,13550.617601,1,OPENCL_API_CALL,19
635,0,13550.618675,1,OPENCL_API_CALL,19
636,635,13550.619792,1,OPENCL_API_CALL,19
637,0,13550.620870,1,OPENCL_API_CALL,19
638,637,13550.658890,1,OPENCL_API_CALL,19
639,0,13550.660797,1,OPENCL_API_CALL,19
640,639,13550.662512,1,OPENCL_API_CALL,19
641,0,13550.663690,1,OPENCL_API_CALL,19
642,641,13550.664925,1,OPENCL_API_CALL,19
643,0,13550.666150,1,OPENCL_API_CALL,19
644,643,13550.667381,1,OPENCL_API_CALL,19
645,0,13550.668617,1,OPENCL_API_CALL,19
646,645,13550.669743,1,OPENCL_API_CALL,19
647,0,13555.024592,1,OPENCL_API_CALL,10
648,647,13555.028517,1,OPENCL_API_CALL,10
649,0,13555.030212,1,OPENCL_API_CALL,10
650,649,13555.031752,1,OPENCL_API_CALL,10
651,0,13555.033901,1,OPENCL_API_CALL,30
652,651,13555.041099,1,OPENCL_API_CALL,30
653,0,13555.043325,1,OPENCL_API_CALL,31
654,653,13560.216617,1,OPENCL_API_CALL,31
655,0,13560.222137,1,OPENCL_API_CALL,32
656,655,13620.520534,1,OPENCL_API_CALL,32

DEPENDENCIES
163,164
163,164
165,166
183,184
201,202
219,220
237,238
255,256
273,274
291,292
309,310
327,328
345,346
363,364
381,382
399,400
417,418
435,436
453,454
471,472
489,490
507,508
525,526
543,544
561,562
579,580
597,598

