489,487,12100.634171,2,OPENCL_API_CALL,15
490,0,12100.638198,1,OPENCL_API_CALL,17
491,490,12100.642138,1,OPENCL_API_CALL,17
492,0,12100.646218,1,OPENCL_API_CALL,17
493,492,12100.648434,1,OPENCL_API_CALL,17
494,0,12100.652244,2,OPENCL_API_CALL,18
495,494,12100.660438,2,OPENCL_API_CALL,18
496,0,12100.663481,1,OPENCL_API_CALL,19
497,496,12100.666571,1,OPENCL_API_CALL,19
498,0,12100.669198,1,OPENCL_API_CALL,19
499,498,12100.671894,1,OPENCL_API_CALL,19
500,0,12100.673961,1,OPENCL_API_CALL,20
501,488,12216.834048,6,KERNEL_ENQUEUE,23,25,0,0
502,0,12216.949518,3,READ_BUFFER,8226,0x5f000,16,0x7f71832c5640
503,502,12217.023634,3,READ_BUFFER
504,500,12217.095438,1,OPENCL_API_CALL,20
505,0,12217.123821,2,OPENCL_API_CALL,15
506,0,12217.175448,6,KERNEL_ENQUEUE,23,28,1,0
507,505,12217.215364,2,OPENCL_API_CALL,15
508,0,12217.219788,1,OPENCL_API_CALL,17
509,508,12217.223818,1,OPENCL_API_CALL,17
510,0,12217.227798,1,OPENCL_API_CALL,17
511,510,12217.230488,1,OPENCL_API_CALL,17
512,0,12217.234524,2,OPENCL_API_CALL,18
513,512,12217.242648,2,OPENCL_API_CALL,18
514,0,12217.245994,1,OPENCL_API_CALL,19
515,514,12217.249184,1,OPENCL_API_CALL,19
516,0,12217.251701,1,OPENCL_API_CALL,19
517,516,12217.254714,1,OPENCL_API_CALL,19
518,0,12217.257044,1,OPENCL_API_CALL,20
519,506,12333.411024,6,KERNEL_ENQUEUE,23,25,0,0
520,0,12333.492434,3,READ_BUFFER,8226,0x5f000,16,0x7f71850c5640
521,520,12333.543041,3,READ_BUFFER
522,518,12333.614955,1,OPENCL_API_CALL,20
523,0,12333.642748,2,OPENCL_API_CALL,15
524,0,12333.696578,6,KERNEL_ENQUEUE,23,28,1,0
525,523,12333.735868,2,OPENCL_API_CALL,15
526,0,12333.740145,1,OPENCL_API_CALL,17
527,526,12333.744318,1,OPENCL_API_CALL,17
528,0,12333.748395,1,OPENCL_API_CALL,17
529,528,12333.750745,1,OPENCL_API_CALL,17
530,0,12333.754655,2,OPENCL_API_CALL,18
531,530,12333.762285,2,OPENCL_API_CALL,18
532,0,12333.765721,1,OPENCL_API_CALL,19
533,532,12333.769131,1,OPENCL_API_CALL,19
534,0,12333.772295,1,OPENCL_API_CALL,19
535,534,12333.775231,1,OPENCL_API_CALL,19
536,0,12333.777511,1,OPENCL_API_CALL,20
537,524,12449.941968,6,KERNEL_ENQUEUE,23,25,0,0
538,0,12450.057205,3,READ_BUFFER,8226,0x5f000,16,0x7f71832c5640
539,538,12450.110878,3,READ_BUFFER
540,536,12450.183095,1,OPENCL_API_CALL,20
541,0,12450.211835,2,OPENCL_API_CALL,15
542,0,12450.253695,6,KERNEL_ENQUEUE,23,28,1,0
543,541,12450.293225,2,OPENCL_API_CALL,15
544,0,12450.297495,1,OPENCL_API_CALL,17
545,544,12450.301478,1,OPENCL_API_CALL,17
546,0,12450.305632,1,OPENCL_API_CALL,17
547,546,12450.308282,1,OPENCL_API_CALL,17
548,0,12450.312382,2,OPENCL_API_CALL,18
549,548,12450.320245,2,OPENCL_API_CALL,18
550,0,12450.323522,1,OPENCL_API_CALL,19
551,550,12450.326992,1,OPENCL_API_CALL,19
552,0,12450.329392,1,OPENCL_API_CALL,19
553,552,12450.331912,1,OPENCL_API_CALL,19
554,0,12450.334045,1,OPENCL_API_CALL,20
555,542,12566.495185,6,KERNEL_ENQUEUE,23,25,0,0
556,0,12566.576528,3,READ_BUFFER,8226,0x5f000,16,0x7f71850c5640
557,556,12566.638195,3,READ_BUFFER
558,554,12566.713432,1,OPENCL_API_CALL,20
559,0,12566.741908,2,OPENCL_API_CALL,15
560,0,12566.783538,6,KERNEL_ENQUEUE,23,28,1,0
561,559,12566.824338,2,OPENCL_API_CALL,15
562,0,12566.828692,1,OPENCL_API_CALL,17
563,562,12566.832702,1,OPENCL_API_CALL,17
564,0,12566.837072,1,OPENCL_API_CALL,17
565,564,12566.839485,1,OPENCL_API_CALL,17
566,0,12566.843425,2,OPENCL_API_CALL,18
567,566,12566.851705,2,OPENCL_API_CALL,18
568,0,12566.854745,1,OPENCL_API_CALL,19
569,568,12566.857742,1,OPENCL_API_CALL,19
570,0,12566.860355,1,OPENCL_API_CALL,19
571,570,12566.862722,1,OPENCL_API_CALL,19
572,0,12566.864768,1,OPENCL_API_CALL,20
573,560,12683.022128,6,KERNEL_ENQUEUE,23,25,0,0
574,0,12683.136955,3,READ_BUFFER,8226,0x5f000,16,0x7f71832c5640
575,574,12683.191095,3,READ_BUFFER
576,572,12683.262912,1,OPENCL_API_CALL,20
577,0,12683.291685,2,OPENCL_API_CALL,15
578,0,12683.345135,6,KERNEL_ENQUEUE,23,28,1,0
579,577,12683.384039,2,OPENCL_API_CALL,15
580,0,12683.388295,1,OPENCL_API_CALL,17
581,580,12683.392339,1,OPENCL_API_CALL,17
582,0,12683.396245,1,OPENCL_API_CALL,17
583,582,12683.398859,1,OPENCL_API_CALL,17
584,0,12683.403062,2,OPENCL_API_CALL,18
585,584,12683.411292,2,OPENCL_API_CALL,18
586,0,12683.414825,1,OPENCL_API_CALL,19
587,586,12683.418772,1,OPENCL_API_CALL,19
588,0,12683.421189,1,OPENCL_API_CALL,19
589,588,12683.423435,1,OPENCL_API_CALL,19
590,0,12683.425315,1,OPENCL_API_CALL,20
591,578,12799.569899,6,KERNEL_ENQUEUE,23,25,0,0
592,0,12799.651175,3,READ_BUFFER,8226,0x5f000,16,0x7f71850c5640
593,592,12799.702545,3,READ_BUFFER
594,590,12799.773599,1,OPENCL_API_CALL,20
595,0,12830.817338,1,OPENCL_API_CALL,19
596,595,12830.829294,1,OPENCL_API_CALL,19
597,0,12830.833768,1,OPENCL_API_CALL,19
598,597,12830.904781,1,OPENCL_API_CALL,19
599,0,12830.909348,1,OPENCL_API_CALL,19
600,599,12830.912374,1,OPENCL_API_CALL,19
601,0,12830.914361,1,OPENCL_API_CALL,19
602,601,12830.916858,1,OPENCL_API_CALL,19
603,0,12830.918721,1,OPENCL_API_CALL,19
604,603,12830.920578,1,OPENCL_API_CALL,19
605,0,12830.922321,1,OPENCL_API_CALL,19
606,605,12830.924021,1,OPENCL_API_CALL,19
607,0,12830.925871,1,OPENCL_API_CALL,19
608,607,12830.928018,1,OPENCL_API_CALL,19
609,0,12830.929681,1,OPENCL_API_CALL,19
610,609,12830.931451,1,OPENCL_API_CALL,19
611,0,12849.520911,1,OPENCL_API_CALL,19
612,611,12849.527276,1,OPENCL_API_CALL,19
613,0,12849.529776,1,OPENCL_API_CALL,19
614,613,12849.531927,1,OPENCL_API_CALL,19
615,0,12849.533656,1,OPENCL_API_CALL,19
616,615,12849.535287,1,OPENCL_API_CALL,19
617,0,12849.536727,1,OPENCL_API_CALL,19
618,617,12849.538347,1,OPENCL_API_CALL,19
619,0,12849.539776,1,OPENCL_API_CALL,19
620,619,12849.541219,1,OPENCL_API_CALL,19
621,0,12849.542571,1,OPENCL_API_CALL,19
622,621,12849.543996,1,OPENCL_API_CALL,19
623,0,12849.545496,1,OPENCL_API_CALL,19
624,623,12849.547791,1,OPENCL_API_CALL,19
625,0,12849.549414,1,OPENCL_API_CALL,19
626,625,12849.551502,1,OPENCL_API_CALL,19
627,0,12849.553234,1,OPENCL_API_CALL,19
628,627,12849.554899,1,OPENCL_API_CALL,19
629,0,12849.556374,1,OPENCL_API_CALL,19
630,629,12849.558045,1,OPENCL_API_CALL,19
631,0,12849.559785,1,OPENCL_API_CALL,19
632,631,12849.580256,1,OPENCL_API_CALL,19
633,0,12849.582811,1,OPENCL_API_CALL,19
634,633,12849.584879,1,OPENCL_API_CALL,19
635,0,12849.586516,1,OPENCL_API_CALL,19
636,635,12849.596734,1,OPENCL_API_CALL,19
637,0,12849.598727,1,OPENCL_API_CALL,19
638,637,12849.610322,1,OPENCL_API_CALL,19
639,0,12849.612427,1,OPENCL_API_CALL,19
640,639,12849.613942,1,OPENCL_API_CALL,19
641,0,12854.743748,1,OPENCL_API_CALL,10
642,641,12854.748590,1,OPENCL_API_CALL,10
643,0,12854.750856,1,OPENCL_API_CALL,10
644,643,12854.752881,1,OPENCL_API_CALL,10
645,0,12854.755928,1,OPENCL_API_CALL,29
646,645,12854.762136,1,OPENCL_API_CALL,29
647,0,12854.764714,1,OPENCL_API_CALL,30
648,647,12860.157266,1,OPENCL_API_CALL,30
649,0,12860.163487,1,OPENCL_API_CALL,31
650,649,12899.309313,1,OPENCL_API_CALL,31

DEPENDENCIES
157,158
157,158
159,160
177,178
195,196
213,214
231,232
249,250
267,268
285,286
303,304
321,322
339,340
357,358
375,376
393,394
411,412
429,430
447,448
465,466
483,484
501,502
519,520
537,538
555,556
573,574
591,592

