488,0,11922.985947,1,OPENCL_API_CALL,20
489,476,12044.418015,6,KERNEL_ENQUEUE,23,25,0,0
490,0,12044.573615,3,READ_BUFFER,8226,0x5f000,16,0x7ff366fe7640
491,490,12044.673062,3,READ_BUFFER
492,488,12044.753012,1,OPENCL_API_CALL,20
493,0,12044.770005,2,OPENCL_API_CALL,15
494,0,12044.840175,6,KERNEL_ENQUEUE,23,28,1,0
495,493,12044.898748,2,OPENCL_API_CALL,15
496,0,12044.903645,1,OPENCL_API_CALL,17
497,496,12044.919542,1,OPENCL_API_CALL,17
498,0,12044.924368,1,OPENCL_API_CALL,17
499,498,12044.926885,1,OPENCL_API_CALL,17
500,0,12044.931868,2,OPENCL_API_CALL,18
501,500,12044.940925,2,OPENCL_API_CALL,18
502,0,12044.944285,1,OPENCL_API_CALL,19
503,502,12044.947658,1,OPENCL_API_CALL,19
504,0,12044.950078,1,OPENCL_API_CALL,19
505,504,12044.952408,1,OPENCL_API_CALL,19
506,0,12044.954748,1,OPENCL_API_CALL,20
507,494,12166.382362,6,KERNEL_ENQUEUE,23,25,0,0
508,0,12166.517386,3,READ_BUFFER,8226,0x5f000,16,0x7ff365fe5640
509,508,12166.626989,3,READ_BUFFER
510,506,12166.713263,1,OPENCL_API_CALL,20
511,0,12166.728119,2,OPENCL_API_CALL,15
512,0,12166.792490,6,KERNEL_ENQUEUE,23,28,1,0
513,511,12166.849286,2,OPENCL_API_CALL,15
514,0,12166.853663,1,OPENCL_API_CALL,17
515,514,12166.869266,1,OPENCL_API_CALL,17
516,0,12166.873993,1,OPENCL_API_CALL,17
517,516,12166.876320,1,OPENCL_API_CALL,17
518,0,12166.891803,2,OPENCL_API_CALL,18
519,518,12166.900643,2,OPENCL_API_CALL,18
520,0,12166.904193,1,OPENCL_API_CALL,19
521,520,12166.908066,1,OPENCL_API_CALL,19
522,0,12166.911036,1,OPENCL_API_CALL,19
523,522,12166.913776,1,OPENCL_API_CALL,19
524,0,12166.916333,1,OPENCL_API_CALL,20
525,512,12288.327148,6,KERNEL_ENQUEUE,23,25,0,0
526,0,12288.455938,3,READ_BUFFER,8226,0x5f000,16,0x7ff366fe7640
527,526,12288.531208,3,READ_BUFFER
528,524,12288.615788,1,OPENCL_API_CALL,20
529,0,12288.631081,2,OPENCL_API_CALL,15
530,0,12288.682015,6,KERNEL_ENQUEUE,23,29,1,0
531,529,12288.749985,2,OPENCL_API_CALL,15
532,0,12288.754588,1,OPENCL_API_CALL,17
533,532,12288.770665,1,OPENCL_API_CALL,17
534,0,12288.775438,1,OPENCL_API_CALL,17
535,534,12288.778371,1,OPENCL_API_CALL,17
536,0,12288.783655,2,OPENCL_API_CALL,18
537,536,12288.792288,2,OPENCL_API_CALL,18
538,0,12288.795681,1,OPENCL_API_CALL,19
539,538,12288.798791,1,OPENCL_API_CALL,19
540,0,12288.801315,1,OPENCL_API_CALL,19
541,540,12288.803885,1,OPENCL_API_CALL,19
542,0,12288.806091,1,OPENCL_API_CALL,20
543,530,12410.223749,6,KERNEL_ENQUEUE,23,25,0,0
544,0,12410.355689,3,READ_BUFFER,8226,0x5f000,16,0x7ff365fe5640
545,544,12410.451456,3,READ_BUFFER
546,542,12410.536822,1,OPENCL_API_CALL,20
547,0,12410.550792,2,OPENCL_API_CALL,15
548,0,12410.601462,6,KERNEL_ENQUEUE,23,29,1,0
549,547,12410.726156,2,OPENCL_API_CALL,15
550,0,12410.731299,1,OPENCL_API_CALL,17
551,550,12410.735876,1,OPENCL_API_CALL,17
552,0,12410.740582,1,OPENCL_API_CALL,17
553,552,12410.743696,1,OPENCL_API_CALL,17
554,0,12410.748786,2,OPENCL_API_CALL,18
555,554,12410.759159,2,OPENCL_API_CALL,18
556,0,12410.762669,1,OPENCL_API_CALL,19
557,556,12410.765922,1,OPENCL_API_CALL,19
558,0,12410.768476,1,OPENCL_API_CALL,19
559,558,12410.771172,1,OPENCL_API_CALL,19
560,0,12410.773346,1,OPENCL_API_CALL,20
561,548,12532.132200,6,KERNEL_ENQUEUE,23,25,0,0
562,0,12532.265783,3,READ_BUFFER,8226,0x5f000,16,0x7ff366fe7640
563,562,12532.342237,3,READ_BUFFER
564,560,12532.436897,1,OPENCL_API_CALL,20
565,0,12532.451207,2,OPENCL_API_CALL,15
566,0,12532.503654,6,KERNEL_ENQUEUE,23,29,1,0
567,565,12532.570500,2,OPENCL_API_CALL,15
568,0,12532.574890,1,OPENCL_API_CALL,17
569,568,12532.590924,1,OPENCL_API_CALL,17
570,0,12532.595764,1,OPENCL_API_CALL,17
571,570,12532.598610,1,OPENCL_API_CALL,17
572,0,12532.603527,2,OPENCL_API_CALL,18
573,572,12532.611867,2,OPENCL_API_CALL,18
574,0,12532.615020,1,OPENCL_API_CALL,19
575,574,12532.619244,1,OPENCL_API_CALL,19
576,0,12532.621997,1,OPENCL_API_CALL,19
577,576,12532.625261,1,OPENCL_API_CALL,19
578,0,12532.628274,1,OPENCL_API_CALL,20
579,566,12654.065582,6,KERNEL_ENQUEUE,23,25,0,0
580,0,12654.226505,3,READ_BUFFER,8226,0x5f000,16,0x7ff365fe5640
581,580,12654.340492,3,READ_BUFFER
582,578,12654.421565,1,OPENCL_API_CALL,20
583,0,12654.438969,2,OPENCL_API_CALL,15
584,0,12654.508336,6,KERNEL_ENQUEUE,23,29,1,0
585,583,12654.566042,2,OPENCL_API_CALL,15
586,0,12654.583132,1,OPENCL_API_CALL,17
587,586,12654.587906,1,OPENCL_API_CALL,17
588,0,12654.593126,1,OPENCL_API_CALL,17
589,588,12654.595986,1,OPENCL_API_CALL,17
590,0,12654.601459,2,OPENCL_API_CALL,18
591,590,12654.621739,2,OPENCL_API_CALL,18
592,0,12654.625239,1,OPENCL_API_CALL,19
593,592,12654.628656,1,OPENCL_API_CALL,19
594,0,12654.631202,1,OPENCL_API_CALL,19
595,594,12654.633982,1,OPENCL_API_CALL,19
596,0,12654.636496,1,OPENCL_API_CALL,20
597,584,12776.087550,6,KERNEL_ENQUEUE,23,25,0,0
598,0,12776.245206,3,READ_BUFFER,8226,0x5f000,16,0x7ff366fe7640
599,598,12776.329680,3,READ_BUFFER
600,596,12776.411213,1,OPENCL_API_CALL,20
601,0,12807.545429,1,OPENCL_API_CALL,19
602,601,12807.560392,1,OPENCL_API_CALL,19
603,0,12807.565299,1,OPENCL_API_CALL,19
604,603,12807.568125,1,OPENCL_API_CALL,19
605,0,12807.570639,1,OPENCL_API_CALL,19
606,605,12807.572915,1,OPENCL_API_CALL,19
607,0,12807.575065,1,OPENCL_API_CALL,19
608,607,12807.577202,1,OPENCL_API_CALL,19
609,0,12807.578935,1,OPENCL_API_CALL,19
610,609,12807.581325,1,OPENCL_API_CALL,19
611,0,12807.583155,1,OPENCL_API_CALL,19
612,611,12807.585259,1,OPENCL_API_CALL,19
613,0,12807.587069,1,OPENCL_API_CALL,19
614,613,12807.588769,1,OPENCL_API_CALL,19
615,0,12807.590682,1,OPENCL_API_CALL,19
616,615,12807.592825,1,OPENCL_API_CALL,19
617,0,12826.451806,1,OPENCL_API_CALL,19
618,617,12826.461830,1,OPENCL_API_CALL,19
619,0,12826.464952,1,OPENCL_API_CALL,19
620,619,12826.466494,1,OPENCL_API_CALL,19
621,0,12826.467984,1,OPENCL_API_CALL,19
622,621,12826.469963,1,OPENCL_API_CALL,19
623,0,12826.471715,1,OPENCL_API_CALL,19
624,623,12826.473515,1,OPENCL_API_CALL,19
625,0,12826.475083,1,OPENCL_API_CALL,19
626,625,12826.476697,1,OPENCL_API_CALL,19
627,0,12826.478251,1,OPENCL_API_CALL,19
628,627,12826.479691,1,OPENCL_API_CALL,19
629,0,12826.481201,1,OPENCL_API_CALL,19
630,629,12826.483878,1,OPENCL_API_CALL,19
631,0,12826.485686,1,OPENCL_API_CALL,19
632,631,12826.487398,1,OPENCL_API_CALL,19
633,0,12826.488984,1,OPENCL_API_CALL,19
634,633,12826.490587,1,OPENCL_API_CALL,19
635,0,12826.492283,1,OPENCL_API_CALL,19
636,635,12826.494569,1,OPENCL_API_CALL,19
637,0,12826.496107,1,OPENCL_API_CALL,19
638,637,12826.539689,1,OPENCL_API_CALL,19
639,0,12826.543529,1,OPENCL_API_CALL,19
640,639,12826.546046,1,OPENCL_API_CALL,19
641,0,12826.547881,1,OPENCL_API_CALL,19
642,641,12826.549827,1,OPENCL_API_CALL,19
643,0,12826.551595,1,OPENCL_API_CALL,19
644,643,12826.553190,1,OPENCL_API_CALL,19
645,0,12826.554766,1,OPENCL_API_CALL,19
646,645,12826.556403,1,OPENCL_API_CALL,19
647,0,12831.909049,1,OPENCL_API_CALL,10
648,647,12831.914058,1,OPENCL_API_CALL,10
649,0,12831.916211,1,OPENCL_API_CALL,10
650,649,12831.918058,1,OPENCL_API_CALL,10
651,0,12831.920391,1,OPENCL_API_CALL,30
652,651,12831.929180,1,OPENCL_API_CALL,30
653,0,12831.931851,1,OPENCL_API_CALL,31
654,653,12837.986377,1,OPENCL_API_CALL,31
655,0,12837.992407,1,OPENCL_API_CALL,32
656,655,12882.804179,1,OPENCL_API_CALL,32

DEPENDENCIES
163,164
163,164
165,166
183,184
201,202
219,220
237,238
255,256
273,274
291,292
309,310
327,328
345,346
363,364
381,382
399,400
417,418
435,436
453,454
471,472
489,490
507,508
525,526
543,544
561,562
579,580
597,598

