488,0,13643.172974,1,OPENCL_API_CALL,19
489,488,13643.176011,1,OPENCL_API_CALL,19
490,0,13643.178267,1,OPENCL_API_CALL,20
491,478,13753.947822,6,KERNEL_ENQUEUE,23,25,0,0
492,0,13754.077238,3,READ_BUFFER,8226,0x5f000,16,0x7f08ec978640
493,492,13754.137698,3,READ_BUFFER
494,490,13754.219138,1,OPENCL_API_CALL,20
495,0,13754.253368,2,OPENCL_API_CALL,15
496,0,13754.302278,6,KERNEL_ENQUEUE,23,28,1,0
497,495,13754.348815,2,OPENCL_API_CALL,15
498,0,13754.353368,1,OPENCL_API_CALL,17
499,498,13754.357625,1,OPENCL_API_CALL,17
500,0,13754.361735,1,OPENCL_API_CALL,17
501,500,13754.364028,1,OPENCL_API_CALL,17
502,0,13754.368125,2,OPENCL_API_CALL,18
503,502,13754.376922,2,OPENCL_API_CALL,18
504,0,13754.380512,1,OPENCL_API_CALL,19
505,504,13754.384335,1,OPENCL_API_CALL,19
506,0,13754.387192,1,OPENCL_API_CALL,19
507,506,13754.389645,1,OPENCL_API_CALL,19
508,0,13754.391785,1,OPENCL_API_CALL,20
509,496,13865.174109,6,KERNEL_ENQUEUE,23,25,0,0
510,0,13865.304986,3,READ_BUFFER,8226,0x5f000,16,0x7f08eb976640
511,510,13865.364772,3,READ_BUFFER
512,508,13865.446346,1,OPENCL_API_CALL,20
513,0,13865.482492,2,OPENCL_API_CALL,15
514,0,13865.532712,6,KERNEL_ENQUEUE,23,29,1,0
515,513,13865.581472,2,OPENCL_API_CALL,15
516,0,13865.586109,1,OPENCL_API_CALL,17
517,516,13865.590059,1,OPENCL_API_CALL,17
518,0,13865.593799,1,OPENCL_API_CALL,17
519,518,13865.596386,1,OPENCL_API_CALL,17
520,0,13865.600656,2,OPENCL_API_CALL,18
521,520,13865.610396,2,OPENCL_API_CALL,18
522,0,13865.614039,1,OPENCL_API_CALL,19
523,522,13865.618276,1,OPENCL_API_CALL,19
524,0,13865.621229,1,OPENCL_API_CALL,19
525,524,13865.623856,1,OPENCL_API_CALL,19
526,0,13865.625952,1,OPENCL_API_CALL,20
527,514,13976.410596,6,KERNEL_ENQUEUE,23,25,0,0
528,0,13976.541553,3,READ_BUFFER,8226,0x5f000,16,0x7f08ec978640
529,528,13976.600673,3,READ_BUFFER
530,526,13976.681396,1,OPENCL_API_CALL,20
531,0,13976.717579,2,OPENCL_API_CALL,15
532,0,13976.766546,6,KERNEL_ENQUEUE,23,29,1,0
533,531,13976.813283,2,OPENCL_API_CALL,15
534,0,13976.817886,1,OPENCL_API_CALL,17
535,534,13976.822089,1,OPENCL_API_CALL,17
536,0,13976.826109,1,OPENCL_API_CALL,17
537,536,13976.828659,1,OPENCL_API_CALL,17
538,0,13976.833059,2,OPENCL_API_CALL,18
539,538,13976.842309,2,OPENCL_API_CALL,18
540,0,13976.845819,1,OPENCL_API_CALL,19
541,540,13976.849299,1,OPENCL_API_CALL,19
542,0,13976.851823,1,OPENCL_API_CALL,19
543,542,13976.854376,1,OPENCL_API_CALL,19
544,0,13976.856413,1,OPENCL_API_CALL,20
545,532,14087.603977,6,KERNEL_ENQUEUE,23,25,0,0
546,0,14087.733477,3,READ_BUFFER,8226,0x5f000,16,0x7f08eb976640
547,546,14087.791407,3,READ_BUFFER
548,544,14087.871070,1,OPENCL_API_CALL,20
549,0,14087.906533,2,OPENCL_API_CALL,15
550,0,14087.955727,6,KERNEL_ENQUEUE,23,29,1,0
551,549,14088.003313,2,OPENCL_API_CALL,15
552,0,14088.007840,1,OPENCL_API_CALL,17
553,552,14088.012133,1,OPENCL_API_CALL,17
554,0,14088.016280,1,OPENCL_API_CALL,17
555,554,14088.019457,1,OPENCL_API_CALL,17
556,0,14088.023957,2,OPENCL_API_CALL,18
557,556,14088.033780,2,OPENCL_API_CALL,18
558,0,14088.037290,1,OPENCL_API_CALL,19
559,558,14088.040757,1,OPENCL_API_CALL,19
560,0,14088.043160,1,OPENCL_API_CALL,19
561,560,14088.045770,1,OPENCL_API_CALL,19
562,0,14088.048210,1,OPENCL_API_CALL,20
563,550,14198.818014,6,KERNEL_ENQUEUE,23,25,0,0
564,0,14198.946648,3,READ_BUFFER,8226,0x5f000,16,0x7f08ec978640
565,564,14199.005031,3,READ_BUFFER
566,562,14199.084791,1,OPENCL_API_CALL,20
567,0,14199.120631,2,OPENCL_API_CALL,15
568,0,14199.169978,6,KERNEL_ENQUEUE,23,29,1,0
569,567,14199.217304,2,OPENCL_API_CALL,15
570,0,14199.221844,1,OPENCL_API_CALL,17
571,570,14199.226734,1,OPENCL_API_CALL,17
572,0,14199.230851,1,OPENCL_API_CALL,17
573,572,14199.233591,1,OPENCL_API_CALL,17
574,0,14199.238154,2,OPENCL_API_CALL,18
575,574,14199.248178,2,OPENCL_API_CALL,18
576,0,14199.251854,1,OPENCL_API_CALL,19
577,576,14199.255114,1,OPENCL_API_CALL,19
578,0,14199.258671,1,OPENCL_API_CALL,19
579,578,14199.261618,1,OPENCL_API_CALL,19
580,0,14199.264058,1,OPENCL_API_CALL,20
581,568,14310.044472,6,KERNEL_ENQUEUE,23,25,0,0
582,0,14310.172096,3,READ_BUFFER,8226,0x5f000,16,0x7f08eb976640
583,582,14310.231732,3,READ_BUFFER
584,580,14310.313289,1,OPENCL_API_CALL,20
585,0,14310.347459,2,OPENCL_API_CALL,15
586,0,14310.396959,6,KERNEL_ENQUEUE,23,29,1,0
587,585,14310.443416,2,OPENCL_API_CALL,15
588,0,14310.448072,1,OPENCL_API_CALL,17
589,588,14310.452506,1,OPENCL_API_CALL,17
590,0,14310.456569,1,OPENCL_API_CALL,17
591,590,14310.459396,1,OPENCL_API_CALL,17
592,0,14310.463829,2,OPENCL_API_CALL,18
593,592,14310.472899,2,OPENCL_API_CALL,18
594,0,14310.476532,1,OPENCL_API_CALL,19
595,594,14310.479956,1,OPENCL_API_CALL,19
596,0,14310.482516,1,OPENCL_API_CALL,19
597,596,14310.485389,1,OPENCL_API_CALL,19
598,0,14310.487549,1,OPENCL_API_CALL,20
599,586,14421.260119,6,KERNEL_ENQUEUE,23,25,0,0
600,0,14421.401916,3,READ_BUFFER,8226,0x5f000,16,0x7f08ec978640
601,600,14421.461332,3,READ_BUFFER
602,598,14421.542142,1,OPENCL_API_CALL,20
603,0,14463.326601,1,OPENCL_API_CALL,19
604,603,14463.339885,1,OPENCL_API_CALL,19
605,0,14463.344178,1,OPENCL_API_CALL,19
606,605,14463.346861,1,OPENCL_API_CALL,19
607,0,14463.349561,1,OPENCL_API_CALL,19
608,607,14463.351358,1,OPENCL_API_CALL,19
609,0,14463.353298,1,OPENCL_API_CALL,19
610,609,14463.355658,1,OPENCL_API_CALL,19
611,0,14463.357355,1,OPENCL_API_CALL,19
612,611,14463.359311,1,OPENCL_API_CALL,19
613,0,14463.360845,1,OPENCL_API_CALL,19
614,613,14463.362948,1,OPENCL_API_CALL,19
615,0,14463.364625,1,OPENCL_API_CALL,19
616,615,14463.366361,1,OPENCL_API_CALL,19
617,0,14463.368131,1,OPENCL_API_CALL,19
618,617,14463.369858,1,OPENCL_API_CALL,19
619,0,14480.273350,1,OPENCL_API_CALL,19
620,619,14480.281007,1,OPENCL_API_CALL,19
621,0,14480.283040,1,OPENCL_API_CALL,19
622,621,14480.284420,1,OPENCL_API_CALL,19
623,0,14480.285802,1,OPENCL_API_CALL,19
624,623,14480.287002,1,OPENCL_API_CALL,19
625,0,14480.288220,1,OPENCL_API_CALL,19
626,625,14480.289850,1,OPENCL_API_CALL,19
627,0,14480.291157,1,OPENCL_API_CALL,19
628,627,14480.292837,1,OPENCL_API_CALL,19
629,0,14480.294167,1,OPENCL_API_CALL,19
630,629,14480.295500,1,OPENCL_API_CALL,19
631,0,14480.296694,1,OPENCL_API_CALL,19
632,631,14480.299497,1,OPENCL_API_CALL,19
633,0,14480.300912,1,OPENCL_API_CALL,19
634,633,14480.302170,1,OPENCL_API_CALL,19
635,0,14480.303414,1,OPENCL_API_CALL,19
636,635,14480.304660,1,OPENCL_API_CALL,19
637,0,14480.305890,1,OPENCL_API_CALL,19
638,637,14480.307122,1,OPENCL_API_CALL,19
639,0,14480.308562,1,OPENCL_API_CALL,19
640,639,14480.309807,1,OPENCL_API_CALL,19
641,0,14480.311060,1,OPENCL_API_CALL,19
642,641,14480.312297,1,OPENCL_API_CALL,19
643,0,14480.313877,1,OPENCL_API_CALL,19
644,643,14480.315134,1,OPENCL_API_CALL,19
645,0,14480.316417,1,OPENCL_API_CALL,19
646,645,14480.317637,1,OPENCL_API_CALL,19
647,0,14480.318877,1,OPENCL_API_CALL,19
648,647,14480.320094,1,OPENCL_API_CALL,19
649,0,14485.929977,1,OPENCL_API_CALL,10
650,649,14485.935208,1,OPENCL_API_CALL,10
651,0,14485.937262,1,OPENCL_API_CALL,10
652,651,14485.939499,1,OPENCL_API_CALL,10
653,0,14485.942299,1,OPENCL_API_CALL,30
654,653,14485.950155,1,OPENCL_API_CALL,30
655,0,14485.952939,1,OPENCL_API_CALL,31
656,655,14492.127484,1,OPENCL_API_CALL,31
657,0,14492.134093,1,OPENCL_API_CALL,32
658,657,14526.865024,1,OPENCL_API_CALL,32

DEPENDENCIES
165,166
165,166
167,168
185,186
203,204
221,222
239,240
257,258
275,276
293,294
311,312
329,330
347,348
365,366
383,384
401,402
419,420
437,438
455,456
473,474
491,492
509,510
527,528
545,546
563,564
581,582
599,600

