488,0,13313.207592,1,OPENCL_API_CALL,19
489,488,13313.210342,1,OPENCL_API_CALL,19
490,0,13313.212182,1,OPENCL_API_CALL,20
491,478,13435.437976,6,KERNEL_ENQUEUE,23,25,0,0
492,0,13435.557043,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
493,492,13435.642216,3,READ_BUFFER
494,490,13435.714400,1,OPENCL_API_CALL,20
495,0,13435.745910,2,OPENCL_API_CALL,15
496,0,13435.789636,6,KERNEL_ENQUEUE,23,29,1,0
497,495,13435.830060,2,OPENCL_API_CALL,15
498,0,13435.834616,1,OPENCL_API_CALL,17
499,498,13435.838526,1,OPENCL_API_CALL,17
500,0,13435.842896,1,OPENCL_API_CALL,17
501,500,13435.845250,1,OPENCL_API_CALL,17
502,0,13435.849226,2,OPENCL_API_CALL,18
503,502,13435.858450,2,OPENCL_API_CALL,18
504,0,13435.862113,1,OPENCL_API_CALL,19
505,504,13435.865350,1,OPENCL_API_CALL,19
506,0,13435.867720,1,OPENCL_API_CALL,19
507,506,13435.869953,1,OPENCL_API_CALL,19
508,0,13435.872043,1,OPENCL_API_CALL,20
509,496,13558.086081,6,KERNEL_ENQUEUE,23,25,0,0
510,0,13558.205194,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
511,510,13558.290897,3,READ_BUFFER
512,508,13558.362317,1,OPENCL_API_CALL,20
513,0,13558.394087,2,OPENCL_API_CALL,15
514,0,13558.436781,6,KERNEL_ENQUEUE,23,29,1,0
515,513,13558.477314,2,OPENCL_API_CALL,15
516,0,13558.481797,1,OPENCL_API_CALL,17
517,516,13558.485707,1,OPENCL_API_CALL,17
518,0,13558.489777,1,OPENCL_API_CALL,17
519,518,13558.492317,1,OPENCL_API_CALL,17
520,0,13558.496421,2,OPENCL_API_CALL,18
521,520,13558.504817,2,OPENCL_API_CALL,18
522,0,13558.508881,1,OPENCL_API_CALL,19
523,522,13558.512601,1,OPENCL_API_CALL,19
524,0,13558.515647,1,OPENCL_API_CALL,19
525,524,13558.517804,1,OPENCL_API_CALL,19
526,0,13558.519931,1,OPENCL_API_CALL,20
527,514,13680.747808,6,KERNEL_ENQUEUE,23,25,0,0
528,0,13680.868981,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
529,528,13680.956048,3,READ_BUFFER
530,526,13681.029361,1,OPENCL_API_CALL,20
531,0,13681.061465,2,OPENCL_API_CALL,15
532,0,13681.104631,6,KERNEL_ENQUEUE,23,29,1,0
533,531,13681.145691,2,OPENCL_API_CALL,15
534,0,13681.150308,1,OPENCL_API_CALL,17
535,534,13681.154338,1,OPENCL_API_CALL,17
536,0,13681.158425,1,OPENCL_API_CALL,17
537,536,13681.160528,1,OPENCL_API_CALL,17
538,0,13681.164525,2,OPENCL_API_CALL,18
539,538,13681.173338,2,OPENCL_API_CALL,18
540,0,13681.176845,1,OPENCL_API_CALL,19
541,540,13681.179705,1,OPENCL_API_CALL,19
542,0,13681.182011,1,OPENCL_API_CALL,19
543,542,13681.184318,1,OPENCL_API_CALL,19
544,0,13681.186278,1,OPENCL_API_CALL,20
545,532,13803.406589,6,KERNEL_ENQUEUE,23,25,0,0
546,0,13803.523479,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
547,546,13803.607816,3,READ_BUFFER
548,544,13803.680083,1,OPENCL_API_CALL,20
549,0,13803.711436,2,OPENCL_API_CALL,15
550,0,13803.754003,6,KERNEL_ENQUEUE,23,29,1,0
551,549,13803.794796,2,OPENCL_API_CALL,15
552,0,13803.799183,1,OPENCL_API_CALL,17
553,552,13803.803076,1,OPENCL_API_CALL,17
554,0,13803.807206,1,OPENCL_API_CALL,17
555,554,13803.809816,1,OPENCL_API_CALL,17
556,0,13803.814006,2,OPENCL_API_CALL,18
557,556,13803.822246,2,OPENCL_API_CALL,18
558,0,13803.825639,1,OPENCL_API_CALL,19
559,558,13803.829199,1,OPENCL_API_CALL,19
560,0,13803.832193,1,OPENCL_API_CALL,19
561,560,13803.834469,1,OPENCL_API_CALL,19
562,0,13803.836829,1,OPENCL_API_CALL,20
563,550,13926.056817,6,KERNEL_ENQUEUE,23,25,0,0
564,0,13926.174130,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
565,564,13926.258633,3,READ_BUFFER
566,562,13926.330953,1,OPENCL_API_CALL,20
567,0,13926.362637,2,OPENCL_API_CALL,15
568,0,13926.405490,6,KERNEL_ENQUEUE,23,29,1,0
569,567,13926.446293,2,OPENCL_API_CALL,15
570,0,13926.450847,1,OPENCL_API_CALL,17
571,570,13926.454957,1,OPENCL_API_CALL,17
572,0,13926.459227,1,OPENCL_API_CALL,17
573,572,13926.462053,1,OPENCL_API_CALL,17
574,0,13926.466270,2,OPENCL_API_CALL,18
575,574,13926.475127,2,OPENCL_API_CALL,18
576,0,13926.478520,1,OPENCL_API_CALL,19
577,576,13926.481823,1,OPENCL_API_CALL,19
578,0,13926.484580,1,OPENCL_API_CALL,19
579,578,13926.488080,1,OPENCL_API_CALL,19
580,0,13926.490613,1,OPENCL_API_CALL,20
581,568,14048.724164,6,KERNEL_ENQUEUE,23,25,0,0
582,0,14048.842411,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
583,582,14048.927818,3,READ_BUFFER
584,580,14048.999294,1,OPENCL_API_CALL,20
585,0,14049.031048,2,OPENCL_API_CALL,15
586,0,14049.073904,6,KERNEL_ENQUEUE,23,29,1,0
587,585,14049.114691,2,OPENCL_API_CALL,15
588,0,14049.118991,1,OPENCL_API_CALL,17
589,588,14049.122988,1,OPENCL_API_CALL,17
590,0,14049.126998,1,OPENCL_API_CALL,17
591,590,14049.130028,1,OPENCL_API_CALL,17
592,0,14049.134321,2,OPENCL_API_CALL,18
593,592,14049.142744,2,OPENCL_API_CALL,18
594,0,14049.146441,1,OPENCL_API_CALL,19
595,594,14049.149614,1,OPENCL_API_CALL,19
596,0,14049.152071,1,OPENCL_API_CALL,19
597,596,14049.154501,1,OPENCL_API_CALL,19
598,0,14049.156524,1,OPENCL_API_CALL,20
599,586,14171.377485,6,KERNEL_ENQUEUE,23,25,0,0
600,0,14171.507398,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
601,600,14171.592642,3,READ_BUFFER
602,598,14171.633022,1,OPENCL_API_CALL,20
603,0,14213.151884,1,OPENCL_API_CALL,19
604,603,14213.163674,1,OPENCL_API_CALL,19
605,0,14213.167957,1,OPENCL_API_CALL,19
606,605,14213.170601,1,OPENCL_API_CALL,19
607,0,14213.172971,1,OPENCL_API_CALL,19
608,607,14213.174894,1,OPENCL_API_CALL,19
609,0,14213.176664,1,OPENCL_API_CALL,19
610,609,14213.178644,1,OPENCL_API_CALL,19
611,0,14213.180314,1,OPENCL_API_CALL,19
612,611,14213.182177,1,OPENCL_API_CALL,19
613,0,14213.183977,1,OPENCL_API_CALL,19
614,613,14213.185671,1,OPENCL_API_CALL,19
615,0,14213.187401,1,OPENCL_API_CALL,19
616,615,14213.189384,1,OPENCL_API_CALL,19
617,0,14213.190964,1,OPENCL_API_CALL,19
618,617,14213.192584,1,OPENCL_API_CALL,19
619,0,14229.506306,1,OPENCL_API_CALL,19
620,619,14229.513569,1,OPENCL_API_CALL,19
621,0,14229.515709,1,OPENCL_API_CALL,19
622,621,14229.517039,1,OPENCL_API_CALL,19
623,0,14229.518614,1,OPENCL_API_CALL,19
624,623,14229.520289,1,OPENCL_API_CALL,19
625,0,14229.521592,1,OPENCL_API_CALL,19
626,625,14229.523092,1,OPENCL_API_CALL,19
627,0,14229.524416,1,OPENCL_API_CALL,19
628,627,14229.525659,1,OPENCL_API_CALL,19
629,0,14229.526872,1,OPENCL_API_CALL,19
630,629,14229.528102,1,OPENCL_API_CALL,19
631,0,14229.529349,1,OPENCL_API_CALL,19
632,631,14229.531684,1,OPENCL_API_CALL,19
633,0,14229.533049,1,OPENCL_API_CALL,19
634,633,14229.534232,1,OPENCL_API_CALL,19
635,0,14229.535404,1,OPENCL_API_CALL,19
636,635,14229.536562,1,OPENCL_API_CALL,19
637,0,14229.537712,1,OPENCL_API_CALL,19
638,637,14229.538986,1,OPENCL_API_CALL,19
639,0,14229.540414,1,OPENCL_API_CALL,19
640,639,14229.541644,1,OPENCL_API_CALL,19
641,0,14229.542839,1,OPENCL_API_CALL,19
642,641,14229.544064,1,OPENCL_API_CALL,19
643,0,14229.545246,1,OPENCL_API_CALL,19
644,643,14229.546544,1,OPENCL_API_CALL,19
645,0,14229.548034,1,OPENCL_API_CALL,19
646,645,14229.549306,1,OPENCL_API_CALL,19
647,0,14229.550524,1,OPENCL_API_CALL,19
648,647,14229.551674,1,OPENCL_API_CALL,19
649,0,14234.393597,1,OPENCL_API_CALL,10
650,649,14234.399637,1,OPENCL_API_CALL,10
651,0,14234.402148,1,OPENCL_API_CALL,10
652,651,14234.403675,1,OPENCL_API_CALL,10
653,0,14234.406024,1,OPENCL_API_CALL,30
654,653,14234.412489,1,OPENCL_API_CALL,30
655,0,14234.415159,1,OPENCL_API_CALL,31
656,655,14239.970763,1,OPENCL_API_CALL,31
657,0,14239.977608,1,OPENCL_API_CALL,32
658,657,14318.789646,1,OPENCL_API_CALL,32

DEPENDENCIES
165,166
165,166
167,168
185,186
203,204
221,222
239,240
257,258
275,276
293,294
311,312
329,330
347,348
365,366
383,384
401,402
419,420
437,438
455,456
473,474
491,492
509,510
527,528
545,546
563,564
581,582
599,600

